frameTime,leftEye x,leftEye y,rightEye x, rightEye y 
"92.2758800000","0.170949","-0.081947","0.136831","-0.183569"
"92.2902600000","0.162381","-0.078104","0.133631","-0.183619"
"92.3049100000","0.157473","-0.080970","0.110512","-0.184400"
"92.3190100000","0.151525","-0.082698","0.106957","-0.183346"
"92.3358500000","0.126676","-0.086006","0.101074","-0.182588"
"92.3479700000","0.117571","-0.089767","0.091860","-0.185187"
"92.3631300000","0.083035","-0.090532","0.076969","-0.183445"
"92.3762000000","0.085556","-0.089769","0.056205","-0.174689"
"92.3899800000","0.084651","-0.086428","0.052040","-0.175308"
"92.4045900000","0.089883","-0.083462","0.047353","-0.175507"
"92.4186200000","0.102415","-0.077824","0.029428","-0.157009"
"92.4356500000","0.037896","-0.079436","0.006927","-0.183246"
"92.4472000000","0.037896","-0.079436","0.006927","-0.183246"
"92.4627500000","0.009122","-0.089705","0.002205","-0.185606"
"92.4761600000","0.005804","-0.091202","-0.003697","-0.188194"
"92.4901000000","0.002187","-0.092236","-0.018288","-0.185533"
"92.5044700000","-0.028651","-0.096494","-0.021385","-0.187071"
"92.5185300000","-0.028129","-0.091777","-0.027409","-0.188635"
"92.5329100000","-0.029929","-0.089872","-0.037211","-0.190222"
"92.5472100000","-0.033235","-0.093337","-0.042984","-0.191156"
"92.5627500000","-0.035354","-0.096922","-0.045877","-0.190259"
"92.5764000000","-0.037478","-0.099230","-0.048828","-0.189504"
"92.5920500000","-0.044418","-0.102163","-0.052778","-0.190633"
"92.6049700000","-0.045693","-0.103372","-0.054448","-0.176634"
"92.6186200000","-0.046437","-0.105323","-0.085473","-0.204621"
"92.6329300000","-0.050162","-0.107085","-0.086869","-0.204151"
"92.6473800000","-0.059736","-0.105175","-0.092337","-0.201877"
"92.6622300000","-0.085769","-0.091925","-0.092336","-0.201423"
"92.6757400000","-0.087215","-0.091374","-0.092657","-0.201126"
"92.6900300000","-0.089122","-0.092638","-0.096290","-0.199781"
"92.7045400000","-0.097240","-0.094083","-0.127883","-0.197434"
"92.7194100000","-0.098222","-0.093706","-0.130016","-0.197225"
"92.7334200000","-0.102391","-0.092311","-0.128781","-0.195120"
"92.7474600000","-0.144984","-0.088902","-0.162534","-0.178822"
"92.7630600000","-0.148628","-0.086704","-0.159892","-0.170820"
"92.7761800000","-0.148851","-0.086223","-0.159995","-0.169205"
"92.7900900000","-0.143110","-0.094347","-0.178972","-0.164846"
"92.8044300000","-0.142413","-0.095970","-0.178116","-0.164203"
"92.8188400000","-0.141823","-0.097156","-0.174294","-0.162832"
"92.8330000000","-0.142228","-0.097407","-0.181236","-0.164929"
"92.8474000000","-0.144083","-0.097472","-0.178399","-0.164660"
"92.8645600000","-0.147844","-0.096955","-0.186781","-0.168372"
"92.8760700000","-0.150749","-0.096289","-0.219971","-0.154920"
"92.8901100000","-0.153187","-0.095998","-0.221669","-0.153951"
"92.9045300000","-0.155908","-0.095822","-0.223696","-0.153112"
"92.9185400000","-0.158389","-0.095383","-0.225548","-0.152300"
"92.9328500000","-0.159813","-0.095067","-0.225962","-0.151986"
"92.9472000000","-0.161228","-0.094715","-0.226357","-0.151613"
"92.9627800000","-0.162674","-0.094525","-0.226408","-0.151296"
"92.9763000000","-0.163760","-0.094489","-0.226377","-0.151038"
"92.9913500000","-0.165273","-0.094596","-0.226379","-0.151023"
"93.0054500000","-0.168474","-0.095217","-0.226157","-0.151110"
"93.0187000000","-0.170564","-0.096208","-0.224959","-0.151102"
"93.0331100000","-0.169780","-0.098666","-0.210650","-0.151333"
"93.0474500000","-0.158912","-0.105267","-0.153423","-0.202674"
"93.0619200000","-0.148658","-0.108034","-0.154663","-0.199344"
"93.0764900000","-0.141945","-0.104335","-0.149399","-0.193835"
"93.0921500000","-0.139502","-0.101759","-0.147652","-0.190178"
"93.1047100000","-0.130414","-0.096213","-0.139750","-0.182497"
"93.1185700000","-0.130414","-0.096213","-0.139750","-0.182497"
"93.1353700000","-0.123676","-0.086877","-0.138826","-0.176506"
"93.1474500000","-0.036790","-0.084564","-0.049098","-0.152558"
"93.1616400000","-0.031200","-0.083793","-0.040888","-0.153367"
"93.1771000000","-0.029892","-0.074531","-0.039479","-0.153914"
"93.1900600000","-0.024978","-0.069294","-0.034412","-0.146037"
"93.2043800000","-0.021985","-0.067977","-0.035247","-0.150147"
"93.2186800000","-0.019492","-0.067024","-0.032071","-0.156892"
"93.2336000000","-0.010087","-0.066343","-0.012756","-0.160171"
"93.2475400000","-0.006492","-0.067070","0.005995","-0.138504"
"93.2647000000","0.005970","-0.066434","0.009536","-0.136621"
"93.2758900000","0.007014","-0.065757","0.012332","-0.136270"
"93.2902700000","0.007316","-0.065290","0.015288","-0.136227"
"93.3046900000","0.028701","-0.058081","0.026192","-0.136003"
"93.3187000000","0.031545","-0.056698","0.038319","-0.135993"
"93.3331300000","0.033934","-0.056011","0.072032","-0.174209"
"93.3479800000","0.041591","-0.057269","0.071616","-0.174255"
"93.3628900000","0.081998","-0.082970","0.077893","-0.173706"
"93.3760800000","0.083942","-0.082167","0.081590","-0.174268"
"93.3935300000","0.110535","-0.071624","0.093326","-0.173530"
"93.4049500000","0.125034","-0.064600","0.096221","-0.172115"
"93.4188600000","0.126211","-0.065667","0.107947","-0.171829"
"93.4331100000","0.132492","-0.067532","0.131639","-0.168045"
"93.4476900000","0.137957","-0.064983","0.134317","-0.167549"
"93.4614300000","0.146499","-0.064628","0.135700","-0.167587"
"93.4760100000","0.157246","-0.062234","0.138359","-0.166413"
"93.4901200000","0.165035","-0.058520","0.158092","-0.167978"
"93.5044800000","0.179156","-0.054325","0.170157","-0.166395"
"93.5196300000","0.187850","-0.053788","0.170768","-0.166666"
"93.5330500000","0.195494","-0.050342","0.177243","-0.165762"
"93.5476100000","0.209006","-0.046590","0.186405","-0.164616"
"93.5624500000","0.219315","-0.047813","0.191675","-0.170257"
"93.5760300000","0.236637","-0.048291","0.203270","-0.162998"
"93.5906100000","0.240550","-0.049205","0.195893","-0.174676"
"93.6044700000","0.245618","-0.047820","0.197779","-0.179649"
"93.6187300000","0.254152","-0.047557","0.202700","-0.180922"
"93.6330800000","0.258538","-0.045559","0.206524","-0.184764"
"93.6475700000","0.262604","-0.045109","0.207960","-0.184840"
"93.6649400000","0.270329","-0.044348","0.215505","-0.183150"
"93.6758200000","0.287153","-0.049732","0.226323","-0.181373"
"93.6902100000","0.294142","-0.050817","0.236450","-0.176556"
"93.7051700000","0.297843","-0.051120","0.250655","-0.173102"
"93.7185700000","0.308936","-0.054280","0.252499","-0.173081"
"93.7329100000","0.312384","-0.053882","0.252744","-0.172943"
"93.7476300000","0.312841","-0.053842","0.254741","-0.171812"
"93.7629800000","0.332310","-0.054645","0.275743","-0.163372"
"93.7757400000","0.335816","-0.053641","0.308815","-0.139987"
"93.7902700000","0.335816","-0.053641","0.308815","-0.139987"
"93.8044400000","0.337858","-0.048461","0.311794","-0.137235"
"93.8187100000","0.351241","-0.040912","0.319726","-0.129691"
"93.8329300000","0.368718","-0.034748","0.326245","-0.128470"
"93.8474500000","0.369445","-0.032278","0.337773","-0.128838"
"93.8614500000","0.369340","-0.031793","0.339722","-0.126130"
"93.8758700000","0.375522","-0.028896","0.340431","-0.134848"
"93.8899500000","0.389147","-0.023265","0.340256","-0.139333"
"93.9044500000","0.393985","-0.021137","0.340280","-0.141138"
"93.9185600000","0.401708","-0.020418","0.334301","-0.146149"
"93.9334900000","0.411144","-0.018748","0.347020","-0.147471"
"93.9487500000","0.415603","-0.017769","0.357828","-0.147593"
"93.9616400000","0.417593","-0.017365","0.403346","-0.108689"
"93.9770400000","0.426709","-0.016640","0.402962","-0.107303"
"93.9901300000","0.439165","-0.014264","0.402981","-0.106713"
"94.0043200000","0.445255","-0.012879","0.400239","-0.115930"
"94.0186300000","0.455370","-0.011596","0.384315","-0.131384"
"94.0329800000","0.462070","-0.009889","0.382957","-0.145780"
"94.0480600000","0.464891","-0.008363","0.382351","-0.146868"
"94.0645000000","0.474758","-0.001997","0.381864","-0.147022"
"94.0769700000","0.480268","-0.000360","0.377569","-0.142636"
"94.0906700000","0.490879","-0.000399","0.374749","-0.137363"
"94.1052500000","0.495824","-0.001185","0.384591","-0.131187"
"94.1187600000","0.500528","-0.001797","0.408331","-0.131362"
"94.1329300000","0.505648","-0.000500","0.409289","-0.131817"
"94.1475100000","0.509597","0.002736","0.413964","-0.133866"
"94.1631100000","0.515198","0.006171","0.417875","-0.134028"
"94.1757100000","0.523785","0.009436","0.425057","-0.132652"
"94.1905300000","0.529825","0.009565","0.427320","-0.130221"
"94.2045700000","0.535077","0.010135","0.428825","-0.128582"
"94.2187700000","0.539763","0.010930","0.431503","-0.125633"
"94.2334700000","0.544249","0.013842","0.434836","-0.125580"
"94.2473200000","0.548237","0.015949","0.436581","-0.126565"
"94.2614200000","0.550300","0.016755","0.438834","-0.127278"
"94.2759200000","0.554577","0.018160","0.443434","-0.129397"
"94.2899500000","0.557663","0.019130","0.448138","-0.130803"
"94.3042700000","0.559365","0.019521","0.449690","-0.131187"
"94.3188600000","0.560294","0.019705","0.450526","-0.131387"
"94.3356200000","0.561983","0.020045","0.452397","-0.132010"
"94.3476900000","0.563000","0.020254","0.453695","-0.132496"
"94.3618300000","0.563536","0.020362","0.454579","-0.132541"
"94.3764700000","0.563888","0.020495","0.454981","-0.132303"
"94.3899700000","0.564117","0.020630","0.455137","-0.131571"
"94.4043400000","0.564283","0.020739","0.455003","-0.130757"
"94.4189500000","0.564042","0.020696","0.454318","-0.129708"
"94.4330800000","0.562337","0.020213","0.450678","-0.127726"
"94.4478100000","0.560656","0.019438","0.447815","-0.126947"
"94.4647100000","0.558008","0.018494","0.441820","-0.125960"
"94.4757200000","0.556050","0.017975","0.440776","-0.125835"
"94.4907500000","0.552136","0.016205","0.438647","-0.125680"
"94.5046800000","0.549309","0.015201","0.436767","-0.125805"
"94.5185300000","0.546705","0.014587","0.435230","-0.126030"
"94.5327900000","0.545086","0.014227","0.434822","-0.126144"
"94.5478600000","0.512964","-0.008893","0.434814","-0.126146"
"94.5619200000","0.510130","-0.010182","0.435017","-0.126033"
"94.5781600000","0.507610","-0.011290","0.435089","-0.125939"
"94.5911300000","0.500943","-0.014098","0.433679","-0.126462"
"94.6053000000","0.497125","-0.015166","0.427171","-0.129460"
"94.6189000000","0.493994","-0.017522","0.419785","-0.132369"
"94.6329700000","0.491747","-0.019041","0.417004","-0.133159"
"94.6478700000","0.484891","-0.022451","0.411720","-0.131276"
"94.6614600000","0.479261","-0.023863","0.407683","-0.130691"
"94.6756800000","0.479293","-0.023758","0.406510","-0.130928"
"94.6899600000","0.475377","-0.025620","0.401879","-0.133150"
"94.7045800000","0.462714","-0.027950","0.394053","-0.131801"
"94.7194000000","0.460445","-0.028803","0.387345","-0.133227"
"94.7359200000","0.457103","-0.030251","0.378559","-0.136732"
"94.7486500000","0.454740","-0.030941","0.375583","-0.137497"
"94.7616900000","0.446738","-0.033850","0.372497","-0.139232"
"94.7762600000","0.439993","-0.034013","0.370273","-0.143071"
"94.7901700000","0.433709","-0.032532","0.384126","-0.148212"
"94.8044000000","0.433106","-0.032661","0.384538","-0.149111"
"94.8185300000","0.431953","-0.032962","0.379971","-0.149214"
"94.8329800000","0.429728","-0.033411","0.371269","-0.152759"
"94.8485500000","0.429179","-0.033699","0.369195","-0.152860"
"94.8622400000","0.422887","-0.034025","0.367678","-0.153226"
"94.8758900000","0.413784","-0.033428","0.367364","-0.143003"
"94.8916700000","0.407216","-0.031800","0.364636","-0.136237"
"94.9048500000","0.403893","-0.031189","0.362233","-0.136396"
"94.9184900000","0.392752","-0.032005","0.355744","-0.136156"
"94.9328800000","0.388845","-0.034320","0.345957","-0.126899"
"94.9480700000","0.383940","-0.033717","0.338915","-0.128972"
"94.9615600000","0.370056","-0.036072","0.327086","-0.128728"
"94.9779700000","0.367357","-0.038267","0.326617","-0.128627"
"94.9910000000","0.364228","-0.038933","0.323002","-0.129596"
"95.0044100000","0.354529","-0.040864","0.313003","-0.131718"
"95.0198400000","0.348701","-0.042029","0.293425","-0.136269"
"95.0331400000","0.343516","-0.041514","0.290481","-0.137154"
"95.0476500000","0.337440","-0.042113","0.286123","-0.138751"
"95.0615000000","0.328321","-0.044556","0.284622","-0.138914"
"95.0757400000","0.316034","-0.052246","0.274618","-0.137965"
"95.0900300000","0.311624","-0.052333","0.243358","-0.170946"
"95.1051300000","0.310298","-0.051141","0.243241","-0.171156"
"95.1194100000","0.297644","-0.044834","0.241494","-0.172248"
"95.1327700000","0.289718","-0.044138","0.234566","-0.171246"
"95.1487200000","0.287508","-0.043557","0.229170","-0.171052"
"95.1616100000","0.281374","-0.042155","0.222933","-0.177740"
"95.1759100000","0.278422","-0.043328","0.216799","-0.182215"
"95.1900000000","0.269976","-0.044799","0.207398","-0.183814"
"95.2042800000","0.264201","-0.047645","0.201932","-0.184802"
"95.2193600000","0.253397","-0.049060","0.197549","-0.181399"
"95.2339300000","0.243669","-0.051104","0.191098","-0.178579"
"95.2481100000","0.239968","-0.051475","0.190098","-0.178223"
"95.2642100000","0.233295","-0.050340","0.184349","-0.177503"
"95.2758600000","0.221712","-0.052658","0.175605","-0.174441"
"95.2908900000","0.216212","-0.055946","0.162120","-0.175320"
"95.3045600000","0.211193","-0.057498","0.169818","-0.154814"
"95.3184700000","0.199217","-0.057723","0.170114","-0.152939"
"95.3327900000","0.190250","-0.054995","0.170378","-0.151111"
"95.3481200000","0.166925","-0.055598","0.108737","-0.169968"
"95.3614400000","0.193231","-0.047704","0.108842","-0.169919"
"95.3796300000","0.206792","-0.045368","0.108998","-0.169835"
"95.3918300000","0.211262","-0.044058","0.182135","-0.131774"
"95.4042400000","0.218767","-0.038279","0.183092","-0.135105"
"95.4190500000","0.221398","-0.036803","0.184095","-0.139991"
"95.4334400000","0.213229","-0.036416","0.179127","-0.147017"
"95.4486400000","0.163726","-0.047849","0.158518","-0.155892"
"95.4615000000","0.156990","-0.050202","0.153014","-0.156701"
"95.4760500000","0.151814","-0.052213","0.127194","-0.147021"
"95.4899400000","0.148083","-0.051821","0.112387","-0.146918"
"95.5051300000","0.130657","-0.058334","0.083868","-0.176002"
"95.5193900000","0.117210","-0.062587","0.082807","-0.176246"
"95.5328200000","0.101448","-0.063685","0.079005","-0.174019"
"95.5474900000","0.099650","-0.064731","0.078702","-0.158366"
"95.5618300000","0.070853","-0.057621","0.076642","-0.152934"
"95.5765700000","0.065436","-0.061011","0.073749","-0.151830"
"95.5903400000","0.061799","-0.061224","0.043470","-0.127998"
"95.6043100000","0.044538","-0.056555","0.040826","-0.126045"
"95.6204500000","0.035866","-0.059437","0.035023","-0.124173"
"95.6330400000","0.020407","-0.068106","0.023018","-0.123935"
"95.6484300000","0.016886","-0.068826","0.022214","-0.123869"
"95.6638000000","0.009453","-0.067817","0.021418","-0.128485"
"95.6758100000","0.001483","-0.067493","-0.000944","-0.154640"
"95.6908800000","-0.007022","-0.070459","-0.010402","-0.158330"
"95.7044500000","-0.015648","-0.070131","-0.012705","-0.161168"
"95.7184800000","-0.018279","-0.069083","-0.016964","-0.163117"
"95.7327700000","-0.018440","-0.069259","-0.020264","-0.165281"
"95.7481500000","-0.018632","-0.069481","-0.027134","-0.167438"
"95.7615000000","-0.033419","-0.069761","-0.032420","-0.167521"
"95.7759700000","-0.048987","-0.073575","-0.033378","-0.167346"
"95.7956800000","-0.049077","-0.071491","-0.040929","-0.166721"
"95.8041700000","-0.049564","-0.064766","-0.048909","-0.166840"
"95.8188600000","-0.052714","-0.061104","-0.065921","-0.172360"
"95.8328600000","-0.061190","-0.062940","-0.083243","-0.167468"
"95.8478300000","-0.076081","-0.064642","-0.090884","-0.165393"
"95.8613600000","-0.081453","-0.066689","-0.100464","-0.162354"
"95.8757900000","-0.083861","-0.067797","-0.100596","-0.162495"
"95.8901100000","-0.090035","-0.068364","-0.113541","-0.158031"
"95.9051500000","-0.096570","-0.067971","-0.118921","-0.155722"
"95.9192000000","-0.096614","-0.067992","-0.119060","-0.155574"
"95.9328600000","-0.164395","-0.055623","-0.164662","-0.134818"
"95.9474800000","-0.175100","-0.051654","-0.191962","-0.123785"
"95.9615000000","-0.181797","-0.046918","-0.197823","-0.121561"
"95.9758900000","-0.184471","-0.043620","-0.202327","-0.120015"
"95.9899700000","-0.184804","-0.043331","-0.204196","-0.119475"
"96.0041700000","-0.185225","-0.043400","-0.206454","-0.119040"
"96.0185100000","-0.185320","-0.043410","-0.208422","-0.118910"
"96.0328900000","-0.185295","-0.043411","-0.210792","-0.118876"
"96.0496400000","-0.185233","-0.043438","-0.211660","-0.118902"
"96.0634200000","-0.185205","-0.043815","-0.213221","-0.118856"
"96.0761000000","-0.185724","-0.044475","-0.214553","-0.118652"
"96.0905200000","-0.186766","-0.045008","-0.215754","-0.118528"
"96.1045800000","-0.187643","-0.045797","-0.217075","-0.118490"
"96.1185600000","-0.188035","-0.045664","-0.218380","-0.118452"
"96.1327300000","-0.188725","-0.045505","-0.219034","-0.118377"
"96.1486400000","-0.191047","-0.044713","-0.220419","-0.118352"
"96.1614900000","-0.193731","-0.043976","-0.221485","-0.118281"
"96.1757300000","-0.195010","-0.043899","-0.222037","-0.118224"
"96.1905100000","-0.196113","-0.044466","-0.222346","-0.118233"
"96.2044200000","-0.197372","-0.045420","-0.222739","-0.118289"
"96.2198800000","-0.197959","-0.045868","-0.222866","-0.118307"
